-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025000,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025006,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025022,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025050,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025089,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025138,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025198,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025269,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025350,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025442,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025544,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025656,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025778,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.025909,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.026051,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.026202,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.026363,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.026534,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.026713,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.026902,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.027100,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.027307,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.027523,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.027747,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.027981,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.028223,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.028473,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.028732,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.028998,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.029273,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.029556,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.029847,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.030146,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.030452,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.030766,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.031087,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.031415,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.031751,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.032094,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.032443,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.032800,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.033163,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.033533,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.033910,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.034293,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.034682,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.035077,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.035479,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.035886,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.036300,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.036719,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.037143,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.037574,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.038009,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.038450,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.038896,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.039347,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.039803,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.040264,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.040730,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.041200,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.041675,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.042154,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.042637,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.043125,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.043616,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.044112,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.044611,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.045114,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.045621,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.046131,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.046645,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.047162,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.047682,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.048205,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.048730,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.049259,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.049791,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.050325,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.050861,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.051400,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.051941,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.052484,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.053030,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.053577,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.054126,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.054676,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.055229,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.055782,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.056337,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.056894,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.057451,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.058010,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.058569,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.059129,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.059690,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.060251,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.060813,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.061375,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.061938,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.062500,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.063062,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.063625,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.064187,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.064749,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.065310,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.065871,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.066431,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.066990,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.067549,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.068106,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.068663,1.000000
-0.342020,0.000000,0.939693,0.000000,1.000000,0.000000,-0.939693,0.000000,-0.342020,1.000000,0.000000,0.069218,1.000000
